step,Episode/rew_acceleration,Episode/rew_action_rate,Episode/rew_action_smoothness2,Episode/rew_alive,Episode/rew_ang_vel_xy,Episode/rew_base_height,Episode/rew_contact_duty_balance,Episode/rew_contact_no_vel,Episode/rew_dof_pos_error,Episode/rew_dof_vel,Episode/rew_drift,Episode/rew_feet_air_time,Episode/rew_feet_clearance,Episode/rew_feet_orientation,Episode/rew_gait_contact,Episode/rew_gait_swing,Episode/rew_heading_drift,Episode/rew_hip_pos,Episode/rew_joint_torques,Episode/rew_knee_swing_flexion,Episode/rew_leg_load_balance,Episode/rew_lin_vel_z,Episode/rew_orientation,Episode/rew_similar_to_default,Episode/rew_torque_limits,Episode/rew_tracking_ang_vel,Episode/rew_tracking_lin_vel,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_episode_length/time,Train/mean_reward,Train/mean_reward/time
3401,-1.0299222469329834,-0.018090490251779556,-0.022710930556058884,0.45658838748931885,-0.08195856958627701,-9.835188393481076e-05,-0.0660812109708786,-0.016785072162747383,-0.008048107847571373,-0.016154181212186813,-0.9149684309959412,-0.004219123627990484,1.0542243719100952,-0.08602401614189148,0.5226478576660156,-0.037452176213264465,-0.10367532074451447,-0.03803880512714386,-0.0018371737096458673,1.189526915550232,-0.016828862950205803,-0.00026290316600352526,-0.034632742404937744,-0.04981505870819092,-0.605542778968811,0.5246119499206543,4.022073745727539,-11.035992622375488,0.00017085937724914402,-0.0035534470807760954,0.20873363316059113,0.7248966693878174,0.10222673416137695,118850.0,0.14794382452964783,959.1400146484375,,96.97184753417969,
3402,-1.0844645500183105,-0.019036512821912766,-0.02380174770951271,0.47599050402641296,-0.08461308479309082,-8.994052041089162e-05,-0.0834575742483139,-0.018956556916236877,-0.00847655814141035,-0.017168521881103516,-0.9702138900756836,-0.005124518647789955,1.0963325500488281,-0.09120792150497437,0.5414320230484009,-0.03999514505267143,-0.12488152831792831,-0.04034091904759407,-0.0019338078564032912,1.2339019775390625,-0.019943080842494965,-0.00027877872344106436,-0.03166838735342026,-0.050168417394161224,-0.6481832265853882,0.5474345684051514,4.176126003265381,-11.099470138549805,0.0002562890585977584,-0.0022574379108846188,0.15268488228321075,0.7280769348144531,0.09853506088256836,118923.0,0.14754483103752136,945.2000122070312,,93.5495376586914,
3403,-1.1164429187774658,-0.019622832536697388,-0.024609876796603203,0.49345189332962036,-0.08841937780380249,-0.00011006811109837145,-0.07421694695949554,-0.018492063507437706,-0.008741755038499832,-0.01757260411977768,-0.9982438087463379,-0.004842315800487995,1.1344634294509888,-0.0896175354719162,0.5637791156768799,-0.04077193886041641,-0.12005536258220673,-0.04373466968536377,-0.00199382146820426,1.2902344465255737,-0.017011843621730804,-0.00029082648688927293,-0.037168439477682114,-0.05426624417304993,-0.660478949546814,0.5671202540397644,4.333355903625488,-11.129154205322266,0.00017085937724914402,-0.001047229510731995,0.16936996579170227,0.7296397686004639,0.09852457046508789,118701.0,0.14749816060066223,985.6500244140625,,99.14167785644531,
3404,-1.1174323558807373,-0.019587233662605286,-0.024622192606329918,0.4918641746044159,-0.09000197052955627,-0.00011938323586946353,-0.06205345317721367,-0.017874201759696007,-0.008650452829897404,-0.017459485679864883,-0.9754799604415894,-0.004454693291336298,1.1437876224517822,-0.09465804696083069,0.5603589415550232,-0.041086964309215546,-0.11676691472530365,-0.042384177446365356,-0.0019640494138002396,1.2922053337097168,-0.015859607607126236,-0.00029710581293329597,-0.040677718818187714,-0.0561678521335125,-0.6419221758842468,0.5688756704330444,4.303445816040039,-11.14133071899414,0.00017085937724914402,-0.0025709611363708973,0.2234485000371933,0.7260458469390869,0.0985257625579834,119218.0,0.14749492704868317,982.010009765625,,99.11431884765625,
3405,-1.1198956966400146,-0.01967412792146206,-0.024678822606801987,0.4916973114013672,-0.08793310821056366,-0.00011376939073670655,-0.06583747267723083,-0.018972141668200493,-0.00875790324062109,-0.017623653635382652,-0.9931663274765015,-0.005271057598292828,1.133787989616394,-0.09396042674779892,0.5594441890716553,-0.04127431660890579,-0.13402706384658813,-0.04340563714504242,-0.0019931895658373833,1.293652892112732,-0.018509451299905777,-0.0002925569424405694,-0.03761465102434158,-0.05383392795920372,-0.6632062792778015,0.5641674995422363,4.315450191497803,-11.155799865722656,0.0002562890585977584,-0.002348305657505989,0.18356673419475555,0.7290377616882324,0.09876322746276855,118753.0,0.14729204773902893,972.219970703125,,96.20464324951172,
3406,-1.1337823867797852,-0.019883494824171066,-0.024867599830031395,0.497044175863266,-0.09030630439519882,-0.00011530148185556754,-0.0674683228135109,-0.019837528467178345,-0.008897695690393448,-0.01792556792497635,-1.0235756635665894,-0.0054784053936600685,1.1478191614151,-0.1004289984703064,0.5656201839447021,-0.0416974239051342,-0.1381823569536209,-0.04550144076347351,-0.002025657333433628,1.305419921875,-0.017760107293725014,-0.0003004647442139685,-0.03810946270823479,-0.05476999282836914,-0.6774783134460449,0.5713582038879395,4.344791412353516,-11.173561096191406,0.0002562890585977584,-0.0005417335778474808,0.17618714272975922,0.7277333736419678,0.10437631607055664,118138.0,0.14736628532409668,986.02001953125,,97.3086929321289,
3407,-1.117427110671997,-0.019625132903456688,-0.024567268788814545,0.49056321382522583,-0.08921786397695541,-0.00012213189620524645,-0.06678298115730286,-0.018589193001389503,-0.008777114562690258,-0.01763632893562317,-1.0201793909072876,-0.004817662760615349,1.1391245126724243,-0.09887515008449554,0.5613182783126831,-0.040300074964761734,-0.13362634181976318,-0.045457012951374054,-0.001999371452257037,1.2928478717803955,-0.017218632623553276,-0.00029541313415393233,-0.04034513980150223,-0.056097306311130524,-0.6795508861541748,0.559468150138855,4.294179916381836,-11.177080154418945,0.0002562890585977584,-0.00038883279194124043,0.15185220539569855,0.7283916473388672,0.10461759567260742,118010.0,0.1471291184425354,977.0,,96.96263122558594,
3408,-1.127760648727417,-0.019799215719103813,-0.024817701429128647,0.49573320150375366,-0.09038686007261276,-0.0001459341583540663,-0.06322101503610611,-0.018817003816366196,-0.008810510858893394,-0.017738457769155502,-0.990053117275238,-0.004917297977954149,1.1589552164077759,-0.10266556590795517,0.5661640167236328,-0.041022010147571564,-0.12504738569259644,-0.045305877923965454,-0.002005672547966242,1.3131804466247559,-0.01858028955757618,-0.00030377620714716613,-0.042337894439697266,-0.058982886373996735,-0.6690261363983154,0.5713791847229004,4.343123435974121,-11.206223487854004,0.0002562890585977584,-0.0005293934955261648,0.15257437527179718,0.7271773815155029,0.10473370552062988,118166.0,0.1469443440437317,985.3699951171875,,98.69754028320312,
3409,-1.0821956396102905,-0.019046083092689514,-0.023924265056848526,0.4747719466686249,-0.0861809179186821,-0.00013227295130491257,-0.07194487750530243,-0.01819225400686264,-0.008521400392055511,-0.01698904298245907,-0.9628127813339233,-0.00457396125420928,1.103513479232788,-0.09167136996984482,0.5441142320632935,-0.03876256197690964,-0.1211625188589096,-0.04425998032093048,-0.0019399563316255808,1.2590371370315552,-0.017915381118655205,-0.00028413027757778764,-0.03887072950601578,-0.0557759664952755,-0.6613032221794128,0.5454376935958862,4.157451152801514,-11.240808486938477,0.00017085937724914402,-0.0017029591836035252,0.1549704372882843,0.7241005897521973,0.1044771671295166,118641.0,0.14667031168937683,989.75,,98.88260650634766,
3410,-1.1252110004425049,-0.019741229712963104,-0.02476009726524353,0.49278712272644043,-0.08937735855579376,-0.00015583750791847706,-0.059086646884679794,-0.018567748367786407,-0.0087432861328125,-0.017657620832324028,-0.9553162455558777,-0.00506767351180315,1.1514222621917725,-0.0944501981139183,0.563622236251831,-0.0405496284365654,-0.10926225036382675,-0.04663333296775818,-0.0019892132841050625,1.3087108135223389,-0.017273470759391785,-0.00030082371085882187,-0.044681571424007416,-0.059442173689603806,-0.6576899886131287,0.5713099241256714,4.328150749206543,-11.28305435180664,0.00017085937724914402,-0.002743925666436553,0.14443589746952057,0.7275338172912598,0.1043558120727539,118169.0,0.14637936651706696,982.0900268554688,,99.801025390625,
3411,-1.1287188529968262,-0.019866570830345154,-0.024965506047010422,0.4929440915584564,-0.09025406837463379,-0.00014368385018315166,-0.06204644963145256,-0.01882660947740078,-0.008820540271699429,-0.017733775079250336,-0.9949153661727905,-0.004827630706131458,1.145035982131958,-0.09647157043218613,0.5621538162231445,-0.041020315140485764,-0.11781233549118042,-0.04593106359243393,-0.0020044490229338408,1.3119901418685913,-0.0163983553647995,-0.0003037848218809813,-0.042703669518232346,-0.05785389244556427,-0.6787621378898621,0.5656871199607849,4.312711715698242,-11.324673652648926,0.00017085937724914402,-0.002150935586541891,0.18649955093860626,0.7228074073791504,0.10400748252868652,118894.0,0.14614252746105194,985.0399780273438,,98.5688247680664,
3412,-1.079162836074829,-0.018977608531713486,-0.023758061230182648,0.47110089659690857,-0.08669926971197128,-0.00015912017261143774,-0.06071178615093231,-0.018306225538253784,-0.008475053124129772,-0.017053358256816864,-0.9741901159286499,-0.004167839884757996,1.1090706586837769,-0.09441947191953659,0.5413349866867065,-0.03806614503264427,-0.11955633759498596,-0.04625391960144043,-0.0019322747830301523,1.2564514875411987,-0.016148658469319344,-0.00029454191098921,-0.04538407921791077,-0.05916503071784973,-0.6572996377944946,0.5383623838424683,4.114640712738037,-11.379997253417969,0.00017085937724914402,-0.002586064860224724,0.14447833597660065,0.7244367599487305,0.10448241233825684,118592.0,0.145538330078125,977.7999877929688,,96.04042053222656,
3413,-1.133324384689331,-0.0199380274862051,-0.025043591856956482,0.49472886323928833,-0.08783098310232162,-0.0001633998181205243,-0.053994953632354736,-0.018577679991722107,-0.008799487724900246,-0.01780666783452034,-0.9725095629692078,-0.004519236274063587,1.1630041599273682,-0.10187193006277084,0.5656347274780273,-0.04076724499464035,-0.11163920164108276,-0.04767592251300812,-0.0019995858892798424,1.3224334716796875,-0.017160724848508835,-0.00029758893651887774,-0.04447007179260254,-0.0600762665271759,-0.6623669862747192,0.5714473128318787,4.355464935302734,-11.429669380187988,0.00017085937724914402,-0.0025222627446055412,0.21721071004867554,0.7268021106719971,0.10407471656799316,118313.0,0.1455732136964798,992.6799926757812,,100.0522689819336,
3414,-1.1144027709960938,-0.019592013210058212,-0.024582307785749435,0.4868405759334564,-0.08967604488134384,-0.00020529062021523714,-0.048995934426784515,-0.01803450472652912,-0.008675181306898594,-0.017508987337350845,-0.9824799299240112,-0.004085950553417206,1.1555662155151367,-0.09927435964345932,0.5598466396331787,-0.039219826459884644,-0.1148652583360672,-0.05105886608362198,-0.001973871374502778,1.3034918308258057,-0.017146404832601547,-0.00031089666299521923,-0.053175777196884155,-0.06482347846031189,-0.6586341261863708,0.5600275993347168,4.264289379119873,-11.441458702087402,0.0002562890585977584,-0.0007537836791016161,0.13208727538585663,0.7300930023193359,0.10474848747253418,117751.0,0.1452789008617401,964.97998046875,,97.14404296875,
3415,-1.0867128372192383,-0.019077923148870468,-0.023937847465276718,0.47393548488616943,-0.08724959939718246,-0.0001868510153144598,-0.05657802149653435,-0.017789557576179504,-0.008440444245934486,-0.01705319993197918,-0.9481305480003357,-0.004367192275822163,1.1197612285614014,-0.09613470733165741,0.5416696071624756,-0.0391070656478405,-0.11431684345006943,-0.04936511069536209,-0.0019164358964189887,1.2741068601608276,-0.015579949133098125,-0.00029938394436612725,-0.04969228059053421,-0.06195692718029022,-0.6360201239585876,0.5470584630966187,4.148877143859863,-11.470043182373047,7.593750342493877e-05,0.0025684216525405645,0.13810084760189056,0.7272913455963135,0.10549139976501465,118042.0,0.14516937732696533,989.280029296875,,99.25455474853516,
3416,-1.0895633697509766,-0.01916341856122017,-0.02403329871594906,0.47457194328308105,-0.08910884708166122,-0.0001766697969287634,-0.05666208267211914,-0.018301911652088165,-0.00855350587517023,-0.01718451827764511,-0.9760867953300476,-0.004415296949446201,1.1216986179351807,-0.10198105871677399,0.5422825813293457,-0.039191387593746185,-0.11274576187133789,-0.04773485288023949,-0.0019441171316429973,1.268833875656128,-0.01555825024843216,-0.0003013323585037142,-0.04766964167356491,-0.060925744473934174,-0.6672582626342773,0.5454912185668945,4.124715328216553,-11.488719940185547,0.00011390625149942935,-0.0007368866936303675,0.1756502091884613,0.7263658046722412,0.10443258285522461,118324.0,0.14511053264141083,990.5,,98.72108459472656,
3417,-1.114414930343628,-0.019549507647752762,-0.024560287594795227,0.4872673749923706,-0.09054779261350632,-0.0001880039053503424,-0.06146892532706261,-0.018036141991615295,-0.008603410795331001,-0.01739654876291752,-0.9781367182731628,-0.004908529110252857,1.1481595039367676,-0.09649242460727692,0.555896520614624,-0.04048783704638481,-0.12783396244049072,-0.049631327390670776,-0.0019494782900437713,1.307036280632019,-0.01823589578270912,-0.0003016924310941249,-0.05078735202550888,-0.06279002130031586,-0.6362253427505493,0.5587703585624695,4.2807769775390625,-11.506470680236816,0.00017085937724914402,-0.0012822083663195372,0.14965645968914032,0.7302432060241699,0.10455989837646484,117757.0,0.14489170908927917,982.8599853515625,,99.1464614868164,
3418,-1.118274450302124,-0.019678695127367973,-0.024694425985217094,0.490043580532074,-0.09161496162414551,-0.0002051439369097352,-0.050141047686338425,-0.01835004612803459,-0.008690102025866508,-0.017579063773155212,-1.0030410289764404,-0.004570538178086281,1.1575231552124023,-0.09842448681592941,0.5623675584793091,-0.039800725877285004,-0.1253357082605362,-0.050477348268032074,-0.001980144064873457,1.3128570318222046,-0.015240020118653774,-0.0003149682597722858,-0.0530104786157608,-0.0652971863746643,-0.661532461643219,0.5635889172554016,4.281578063964844,-11.57394027709961,0.0002562890585977584,-0.0006086779176257551,0.16804766654968262,0.7279832363128662,0.10471177101135254,118055.0,0.14446866512298584,984.5700073242188,,98.57451629638672,
3419,-1.110674262046814,-0.019541814923286438,-0.024544648826122284,0.4859123229980469,-0.08962008357048035,-0.0002202168107032776,-0.04897810518741608,-0.01830427348613739,-0.008676586672663689,-0.017433222383260727,-0.9823163747787476,-0.004327094182372093,1.1581528186798096,-0.1045544371008873,0.5594081282615662,-0.03897031396627426,-0.12046583741903305,-0.052498411387205124,-0.0019704382866621017,1.3082282543182373,-0.0150370504707098,-0.0003152419230900705,-0.05485142767429352,-0.06681939959526062,-0.6535491943359375,0.5578504800796509,4.256646156311035,-11.59278678894043,0.0002562890585977584,-0.0001834891299949959,0.14853674173355103,0.7276854515075684,0.10100603103637695,118625.0,0.1444602757692337,970.3800048828125,,97.79428100585938,
3420,-1.077543020248413,-0.01898534595966339,-0.023849865421652794,0.47245630621910095,-0.08616086095571518,-0.00021759126684628427,-0.04789763689041138,-0.017719438299536705,-0.008386064320802689,-0.01690991036593914,-0.9346480369567871,-0.004239572212100029,1.1255958080291748,-0.09590046107769012,0.543006420135498,-0.03814402222633362,-0.11109046638011932,-0.04887984320521355,-0.0019067637622356415,1.2730989456176758,-0.014974195510149002,-0.00030301421065814793,-0.05415792390704155,-0.06514967978000641,-0.6331137418746948,0.545411229133606,4.1357550621032715,-11.604451179504395,0.00017085937724914402,-0.0007671685889363289,0.1660129725933075,0.7230525016784668,0.10544490814208984,118653.0,0.14436745643615723,978.52001953125,,98.83434295654297,
3421,-1.0969135761260986,-0.019252754747867584,-0.024170992895960808,0.48089736700057983,-0.08971460163593292,-0.00024660653434693813,-0.06263138353824615,-0.0176985003054142,-0.008514164946973324,-0.017192944884300232,-0.9615679979324341,-0.0041397688910365105,1.157207727432251,-0.10234798491001129,0.5514547824859619,-0.03917364403605461,-0.1206926554441452,-0.053236328065395355,-0.0019328435882925987,1.2964805364608765,-0.015836400911211967,-0.0003152752760797739,-0.05941933020949364,-0.06897815316915512,-0.6324100494384766,0.5560550689697266,4.209882736206055,-11.624897003173828,0.00017085937724914402,5.1810093282256275e-05,0.16959615051746368,0.7275891304016113,0.10391044616699219,118224.0,0.14422552287578583,986.72998046875,,99.36678314208984,
3422,-1.1066441535949707,-0.01948317512869835,-0.024356096982955933,0.48520955443382263,-0.0920431837439537,-0.00024048761406447738,-0.05823240429162979,-0.018527045845985413,-0.008653752505779266,-0.0175657719373703,-1.0069856643676758,-0.004252434708178043,1.163489818572998,-0.10755012929439545,0.5576461553573608,-0.03917866572737694,-0.1277189701795578,-0.052186019718647,-0.0019730511121451855,1.3094854354858398,-0.015536956489086151,-0.00033016782253980637,-0.05903395265340805,-0.06834756582975388,-0.6690250635147095,0.5570306181907654,4.218795299530029,-11.64470100402832,0.00017085937724914402,-0.003194877179339528,0.18310701847076416,0.7242441177368164,0.10474395751953125,118583.0,0.14413778483867645,976.9000244140625,,96.44815826416016,
3423,-1.0948946475982666,-0.019300002604722977,-0.024228882044553757,0.4818004071712494,-0.08933435380458832,-0.00023575974046252668,-0.05489301681518555,-0.01830252818763256,-0.008578724227845669,-0.01723940297961235,-0.9707590937614441,-0.004136834293603897,1.1505707502365112,-0.10676680505275726,0.5549166202545166,-0.038573265075683594,-0.10847022384405136,-0.054634761065244675,-0.0019563790410757065,1.2958605289459229,-0.015499405562877655,-0.0003187525144312531,-0.05894624441862106,-0.06814183294773102,-0.6582573652267456,0.5540996789932251,4.20746374130249,-11.651883125305176,0.00017085937724914402,-0.0007421180489473045,0.13682052493095398,0.7274196147918701,0.1044764518737793,118168.0,0.14404766261577606,965.22998046875,,96.20732879638672,
